scenario,region,variable,unit,year,value,iso,data.version,region_r10,normalised.value_r10,value2025,model,new.oecd,diff
SSP1,NA,GDP|PPP,billion USD_2017/yr,2050,586.29,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,586.29,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2055,838.18,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,838.18,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2060,1151.07,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1151.07,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2065,1528.34,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1528.34,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2070,1966.77,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1966.77,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2075,2460.9,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2460.9,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2080,2998.97,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2998.97,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2085,3568.95,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3568.95,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2090,4164.35,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4164.35,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2095,4777.28,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4777.28,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2100,5396.82,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5396.82,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2005,1352.94,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1352.94,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2010,1900.1,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1900.1,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2015,2110.69,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2110.69,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2020,2001.53,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2001.53,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2025,1497.1,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1497.1,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2030,2062.8,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2062.8,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2035,2899.41,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2899.41,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2040,4208.82,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4208.82,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2045,6120.89,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,6120.89,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2050,8607.27,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,8607.27,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2055,11677.7,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,11677.7,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2060,15393,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,15393,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2065,19795.3,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,19795.3,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2070,24890.3,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,24890.3,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2075,30678.4,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,30678.4,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2080,37149.5,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,37149.5,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2085,44308.9,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,44308.9,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2090,52178.4,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,52178.4,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2095,60774.2,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,60774.2,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2100,70102.3,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,70102.3,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,1980,18.9188,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,18.9188,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,1985,27.7047,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,27.7047,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,1990,36.423,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,36.423,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,1995,61.6071,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,61.6071,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2000,71.2986,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,71.2986,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2005,97.6559,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,97.6559,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2010,136.357,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,136.357,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2015,65.4315,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,65.4315,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2020,59.9797,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,59.9797,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2025,64.8305,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,64.8305,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2030,73.9209,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,73.9209,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2035,93.2633,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,93.2633,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2040,130.144,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,130.144,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2045,176.155,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,176.155,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2050,226.091,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,226.091,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2055,278.698,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,278.698,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2060,334.4,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,334.4,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2065,393.495,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,393.495,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2070,454.309,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,454.309,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2075,515.556,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,515.556,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2080,575.846,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,575.846,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2085,634.846,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,634.846,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2090,692.699,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,692.699,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2095,747.784,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,747.784,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2100,791.756,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,791.756,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,1980,2125.96,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2125.96,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,1985,2628.3,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2628.3,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,1990,2935.21,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2935.21,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,1995,4304.14,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4304.14,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2000,4372.09,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4372.09,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2005,5254.96,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5254.96,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2010,6104.4,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,6104.4,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2015,3406.97,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3406.97,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2020,2927.83,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2927.83,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2025,2951.73,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2951.73,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2030,3153.89,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3153.89,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2035,3743.93,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3743.93,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2040,4968.6,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4968.6,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2045,6464.37,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,6464.37,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2050,8064.6,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,8064.6,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2055,9738.59,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,9738.59,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2060,11513,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,11513,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2065,13393.1,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,13393.1,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2070,15336.3,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,15336.3,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2075,17319.1,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,17319.1,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2080,19317.9,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,19317.9,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2085,21345.8,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,21345.8,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2090,23429.3,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,23429.3,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2095,25586.7,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,25586.7,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2100,27847.6,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,27847.6,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2010,533.498,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,533.498,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2015,382.431,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,382.431,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2020,133.488,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,133.488,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2025,173.734,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,173.734,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2030,210.659,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,210.659,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2035,262.144,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,262.144,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2040,326.535,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,326.535,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2045,396.551,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,396.551,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2050,466.382,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,466.382,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2055,536.997,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,536.997,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2060,610.081,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,610.081,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2065,686.202,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,686.202,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2070,763.976,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,763.976,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2075,841.411,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,841.411,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2080,916.487,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,916.487,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2085,988.238,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,988.238,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2090,1055.57,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1055.57,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2095,1116.23,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1116.23,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2100,1162.98,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1162.98,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2010,18579,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,18579,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2015,12526.5,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,12526.5,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2020,4662.7,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4662.7,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2025,5854.21,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5854.21,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2030,6859.87,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,6859.87,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2035,8305.74,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,8305.74,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2040,10154.2,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,10154.2,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2045,12181.8,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,12181.8,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2050,14242.5,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,14242.5,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2055,16386,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,16386,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2060,18684.8,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,18684.8,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2065,21171.4,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,21171.4,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2070,23814,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,23814,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2075,26564.6,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,26564.6,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2080,29375.7,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,29375.7,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2085,32231.7,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,32231.7,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2090,35128.8,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,35128.8,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2095,38052.7,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,38052.7,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2100,40979.3,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,40979.3,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,1995,10.0156,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,10.0156,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2000,13.1594,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,13.1594,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2005,16.1572,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,16.1572,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2010,20.4872,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,20.4872,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2015,25.8299,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,25.8299,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2020,25.9502,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,25.9502,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2025,31.2633,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,31.2633,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2030,35.2912,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,35.2912,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2035,43.8159,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,43.8159,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2040,56.581,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,56.581,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2045,74.3956,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,74.3956,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2050,97.1179,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,97.1179,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2055,125.019,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,125.019,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2060,158.683,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,158.683,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2065,198.709,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,198.709,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2070,244.822,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,244.822,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2075,296.422,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,296.422,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2080,352.739,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,352.739,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2085,413.177,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,413.177,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2090,477.315,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,477.315,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2095,544.727,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,544.727,0
SSP1,NA,GDP|PPP,billion USD_2017/yr,2100,614.819,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,614.819,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,1995,3818.14,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3818.14,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2000,4190.95,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4190.95,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2005,4562.64,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4562.64,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2010,5131.72,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5131.72,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2015,5759.66,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5759.66,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2020,5229.8,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5229.8,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2025,5658.46,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5658.46,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2030,5836.56,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5836.56,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2035,6726.51,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,6726.51,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2040,8176.18,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,8176.18,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2045,10213.5,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,10213.5,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2050,12782.3,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,12782.3,0
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2055,15947.3,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,15947.3,0
