scenario,region,variable,unit,year,value,iso,data.version,region_r10,normalised.value_r10,value2025,model,new.oecd,diff
SSP2,NA,GDP|PPP,billion USD_2017/yr,2075,3442.35,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3442.35,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2080,3906.04,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3906.04,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2085,4373.97,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4373.97,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2090,4849.68,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4849.68,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2095,5329.9,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5329.9,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2100,5816.75,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5816.75,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2020,19635.8,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,19635.8,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2025,19661.8,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,19661.8,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2030,20734.9,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,20734.9,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2035,23959.8,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,23959.8,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2040,30742.9,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,30742.9,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2045,38705.2,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,38705.2,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2050,47212,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,47212,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2055,56236.7,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,56236.7,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2060,65871.2,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,65871.2,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2065,76185.2,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,76185.2,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2070,87001,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,87001,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2075,98220.5,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,98220.5,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2080,109735,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,109735,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2085,121617,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,121617,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2090,134045,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,134045,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2095,147140,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,147140,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2100,161005,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,161005,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2020,138.366,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,138.366,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2025,180.1,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,180.1,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2030,217.977,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,217.977,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2035,266.501,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,266.501,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2040,324.366,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,324.366,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2045,385.73,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,385.73,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2050,446.733,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,446.733,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2055,509.07,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,509.07,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2060,575.146,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,575.146,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2065,646.653,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,646.653,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2070,723.246,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,723.246,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2075,803.893,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,803.893,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2080,887.359,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,887.359,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2085,972.964,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,972.964,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2090,1059.65,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1059.65,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2095,1145.39,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1145.39,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2100,1228.65,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1228.65,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2020,4833.09,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4833.09,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2025,6046.64,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,6046.64,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2030,7024.1,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,7024.1,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2035,8282.37,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,8282.37,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2040,9792.32,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,9792.32,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2045,11392.2,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,11392.2,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2050,12983.7,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,12983.7,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2055,14614,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,14614,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2060,16353.7,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,16353.7,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2065,18268.1,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,18268.1,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2070,20358.2,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,20358.2,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2075,22603.9,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,22603.9,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2080,24982.4,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,24982.4,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2085,27483.2,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,27483.2,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2090,30103.4,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,30103.4,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2095,32828.5,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,32828.5,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2100,35643.2,VEN,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,35643.2,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,1995,10.0156,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,10.0156,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2000,13.1594,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,13.1594,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2005,16.1572,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,16.1572,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2010,20.4872,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,20.4872,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2015,25.8299,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,25.8299,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2020,25.9502,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,25.9502,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2025,31.2633,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,31.2633,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2030,35.3087,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,35.3087,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2035,43.3526,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,43.3526,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2040,54.2158,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,54.2158,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2045,68.276,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,68.276,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2050,86.2305,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,86.2305,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2055,108.833,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,108.833,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2060,136.799,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,136.799,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2065,171.122,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,171.122,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2070,212.115,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,212.115,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2075,259.97,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,259.97,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2080,314.541,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,314.541,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2085,375.867,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,375.867,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2090,444.23,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,444.23,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2095,520.033,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,520.033,0
SSP2,NA,GDP|PPP,billion USD_2017/yr,2100,603.446,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,603.446,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,1995,3818.14,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3818.14,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2000,4190.95,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4190.95,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2005,4562.64,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4562.64,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2010,5131.72,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5131.72,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2015,5759.66,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5759.66,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2020,5229.8,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5229.8,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2025,5623.71,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5623.71,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2030,5742.17,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5742.17,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2035,6454.77,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,6454.77,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2040,7474.47,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,7474.47,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2045,8805.7,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,8805.7,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2050,10497,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,10497,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2055,12637.1,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,12637.1,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2060,15294,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,15294,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2065,18559.1,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,18559.1,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2070,22454.9,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,22454.9,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2075,26968,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,26968,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2080,32066.2,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,32066.2,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2085,37772.2,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,37772.2,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2090,44095.2,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,44095.2,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2095,51118.9,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,51118.9,0
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2100,58843.2,PSE,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,58843.2,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2005,33.027,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,33.027,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2010,53.5633,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,53.5633,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2015,71.2433,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,71.2433,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2020,76.7106,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,76.7106,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2025,65.6707,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,65.6707,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2030,99.8137,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,99.8137,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2035,139.666,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,139.666,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2040,185.583,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,185.583,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2045,235.649,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,235.649,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2050,292.579,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,292.579,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2055,356.989,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,356.989,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2060,427.214,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,427.214,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2065,502.271,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,502.271,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2070,580.722,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,580.722,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2075,661.892,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,661.892,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2080,743.964,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,743.964,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2085,825.301,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,825.301,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2090,905.204,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,905.204,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2095,982.301,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,982.301,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2100,1055.39,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1055.39,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2005,1352.94,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1352.94,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2010,1900.1,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1900.1,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2015,2110.69,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2110.69,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2020,2001.53,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2001.53,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2025,1478.91,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1478.91,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2030,1947.8,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1947.8,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2035,2381.07,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2381.07,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2040,2789.71,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2789.71,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2045,3162.83,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3162.83,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2050,3541.64,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3541.64,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2055,3932.16,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3932.16,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2060,4316.45,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4316.45,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2065,4695.72,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,4695.72,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2070,5073.34,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5073.34,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2075,5451.7,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5451.7,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2080,5831.74,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,5831.74,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2085,6208.75,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,6208.75,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2090,6566.85,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,6566.85,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2095,6897.12,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,6897.12,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2100,7200.89,AFG,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,7200.89,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2020,402.26,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,402.26,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2025,434.073,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,434.073,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2030,494.877,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,494.877,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2035,617.208,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,617.208,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2040,823.049,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,823.049,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2045,1043.58,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1043.58,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2050,1258.65,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1258.65,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2055,1472.16,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1472.16,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2060,1690.05,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1690.05,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2065,1919.85,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,1919.85,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2070,2156.53,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2156.53,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2075,2392.27,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2392.27,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2080,2618.66,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2618.66,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2085,2835.16,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,2835.16,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2090,3048.8,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3048.8,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2095,3263.3,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3263.3,0
SSP3,NA,GDP|PPP,billion USD_2017/yr,2100,3484.66,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,3484.66,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2020,19635.8,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,19635.8,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2025,19583.7,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,19583.7,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2030,20498.7,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,20498.7,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2035,23358.5,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,23358.5,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2040,28644.8,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,28644.8,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2045,33888.1,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,33888.1,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2050,38622.2,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,38622.2,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2055,42941.1,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,42941.1,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2060,46931,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,46931,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2065,50749.3,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,50749.3,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2070,54366.4,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,54366.4,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2075,57761.6,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,57761.6,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2080,60871.9,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,60871.9,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2085,63746.8,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,63746.8,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2090,66486.7,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,66486.7,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2095,69154.1,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,69154.1,0
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2100,71772.2,SYR,New OECD approximated countries,NA,NA,NA,OECD ENV-Growth 2023,71772.2,0
